x,y,frame,particle
163.54193548387096,247.46451612903226,36,27
460.5952380952381,217.92857142857142,36,327
469.9,211.175,36,133
365.88860759493673,213.80759493670885,36,12
7.60377358490566,188.41509433962264,36,328
64.9727626459144,185.31517509727627,36,329
30.238486842105264,279.27467105263156,36,330
100.828125,100.34375,36,177
106.65853658536585,130.97560975609755,36,195
414.9372937293729,97.95379537953795,36,200
117.4,94.50909090909092,36,331
21.471698113207548,2.943396226415094,36,296
139.31527627302276,19.3510292524377,36,65
189.49554896142433,20.735905044510385,36,141
209.5744680851064,1.7234042553191489,36,332
243.06306306306305,7.7207207207207205,36,142
339.1221922731357,33.3800539083558,36,221
428.7857142857143,5.785714285714286,36,37
100.25,13.8125,36,215
217.07920792079207,26.504950495049506,36,32
246.50915750915752,40.07692307692308,36,333
234.1341463414634,27.76829268292683,36,334
7.117647058823529,25.49019607843137,36,283
107.40324963072378,53.62629246676514,36,288
419.45394736842104,50.75,36,239
460.93575418994413,14.153631284916202,36,292
47.87096774193548,34.483870967741936,36,320
473.5263157894737,41.95789473684211,36,168
166.11764705882354,94.07843137254902,36,171
357.6818181818182,83.83636363636364,36,335
394.73333333333335,83.15555555555555,36,336
373.72727272727275,77.27272727272727,36,286
27.854545454545455,78.61818181818182,36,272
295.33663366336634,72.67326732673267,36,322
377.2439024390244,88.58536585365853,36,337
36.53333333333333,64.63333333333334,36,306
179.47169811320754,58.509433962264154,36,323
201.6492027334852,84.1628701594533,36,294
32.8780487804878,48.46341463414634,36,220
197.69811320754718,41.79245283018868,36,285
141.76729559748426,66.81761006289308,36,182
238.36666666666667,66.85555555555555,36,338
138.41666666666666,139.03333333333333,37,157
37.006493506493506,143.13636363636363,37,319
7.869565217391305,153.0625,37,163
194.12217194570135,129.98642533936652,37,260
411.679012345679,123.54320987654322,37,339
96.83035714285714,123.49107142857143,37,241
219.73493975903614,121.8433734939759,37,223
373.4,102.67272727272727,37,337
155.84444444444443,114.75555555555556,37,167
61.07843137254902,113.41176470588235,37,299
97.14814814814815,101.79012345679013,37,177
381.97727272727275,96.31818181818181,37,300
426.72705314009664,105.67028985507247,37,301
205.3846153846154,89.42307692307692,37,294
25.322033898305083,119.08474576271186,37,293
86.1219512195122,142.65853658536585,37,71
44.80670611439842,445.9388560157791,37,263
40.43494423791822,173.11152416356876,37,156
80.43636363636364,83.18181818181819,37,211
402.9514388489209,362.67446043165467,37,102
83.20833333333333,316.45,37,303
156.08304498269896,327.14256055363325,37,245
84.65306122448979,301.57142857142856,37,262
434.532637075718,287.6279373368146,37,304
476.2317073170732,264.0731707317073,37,340
20.737240075614366,275.89413988657844,37,305
168.30397727272728,243.7443181818182,37,27
462.46875,229.61458333333334,37,244
467.69565217391306,211.1304347826087,37,133
367.92792792792795,212.6891891891892,37,12
59.975155279503106,205.72670807453417,37,341
8.097222222222221,187.13888888888889,37,328
26.0,185.81372549019608,37,342
64.44186046511628,180.44651162790697,37,329
429.2093023255814,79.23255813953489,37,227
192.58310626702996,106.03814713896458,37,57
296.89908256880733,72.02752293577981,37,322
216.64022988505747,55.173563218390804,37,259
169.390243902439,19.78048780487805,37,113
230.0188679245283,20.39622641509434,37,334
60.57534246575342,19.972602739726028,37,199
420.04347826086956,14.521739130434783,37,37
472.96774193548384,12.53763440860215,37,292
458.1192307692308,22.33269230769231,37,266
340.48494800218936,41.62862616310892,37,221
242.275,1.6875,37,142
204.59649122807016,3.3333333333333335,37,332
188.42105263157896,9.828947368421053,37,141
137.7942643391521,19.67082294264339,37,65
109.75770750988143,106.01462450592885,37,126
27.103448275862068,3.5172413793103448,37,226
307.12857142857143,76.68571428571428,37,33
201.5,27.103448275862068,37,343
24.120535714285715,42.933035714285715,37,220
407.2280701754386,3.7017543859649122,37,217
242.46031746031747,28.19047619047619,37,333
470.97777777777776,66.17777777777778,37,310
76.5,32.0,37,207
40.92727272727273,67.72727272727273,37,306
407.125,64.75,37,344
443.6818181818182,61.0,37,231
19.454545454545453,61.41818181818182,37,298
60.03703703703704,58.925925925925924,37,297
138.9255319148936,63.840425531914896,37,182
181.39285714285714,59.857142857142854,37,323
126.82828282828282,49.74747474747475,37,0
423.74418604651163,53.35658914728682,37,239
399.28,51.0,37,232
262.2280701754386,40.824561403508774,37,345
442.75,42.285714285714285,37,346
48.01470588235294,34.088235294117645,37,320
143.44444444444446,123.02222222222223,38,101
30.676470588235293,144.26470588235293,38,319
130.48529411764707,141.97058823529412,38,157
39.773809523809526,132.26190476190476,38,324
8.300148588410105,151.32095096582466,38,163
185.79775280898878,134.2808988764045,38,260
106.08620689655173,131.43103448275863,38,195
87.05555555555556,142.66666666666666,38,71
128.4047619047619,118.11904761904762,38,317
100.78947368421052,100.63157894736842,38,177
160.90277777777777,115.23611111111111,38,167
20.729166666666668,119.98958333333333,38,293
211.11607142857142,123.6875,38,223
80.06451612903226,108.61290322580645,38,290
63.706896551724135,114.79310344827586,38,299
119.32558139534883,93.23255813953489,38,331
394.15714285714284,106.21785714285714,38,119
87.51382823871907,176.11499272197963,38,155
97.44881889763779,121.85826771653544,38,241
64.01538461538462,165.55384615384617,38,138
152.09450277949352,331.0,38,245
37.37024221453287,188.40138408304497,38,243
429.6811594202899,102.92753623188406,38,301
44.951219512195124,420.3658536585366,38,24
402.1505376344086,365.1648745519713,38,102
80.22,317.62666666666667,38,303
87.16299559471365,304.1894273127753,38,262
434.8254847645429,288.4903047091413,38,304
45.99369085173502,442.14195583596216,38,263
474.36842105263156,262.82105263157894,38,340
43.11764705882353,165.48529411764707,38,273
17.61212976022567,280.37094499294784,38,305
170.57063711911357,244.62603878116343,38,27
471.325,234.85,38,347
453.4135338345865,230.6390977443609,38,244
475.6046511627907,221.1860465116279,38,133
455.3,218.0818181818182,38,327
372.0482625482625,212.77606177606177,38,12
69.75294117647059,194.13333333333333,38,329
7.095238095238095,182.23809523809524,38,328
464.04761904761904,248.47619047619048,38,261
89.90140845070422,85.80281690140845,38,211
311.9591836734694,1.7755102040816326,38,348
307.578125,79.1875,38,33
257.7843137254902,35.287581699346404,38,345
357.69483568075117,29.676056338028168,38,307
22.724795640326974,39.20708446866485,38,220
384.7835820895522,38.059701492537314,38,287
199.55421686746988,25.373493975903614,38,343
185.35454545454544,22.172727272727272,38,141
62.81443298969072,18.762886597938145,38,199
474.05882352941177,14.428571428571429,38,292
455.5382882882883,41.858108108108105,38,346
444.5668449197861,9.427807486631016,38,349
376.4778761061947,3.1238938053097347,38,250
331.4008097165992,5.3076923076923075,38,350
311.86975524475525,26.2736013986014,38,308
240.1219512195122,8.262195121951219,38,142
167.06578947368422,95.09210526315789,38,171
136.27906976744185,20.3953488372093,38,65
91.86046511627907,7.872093023255814,38,215
75.76795580110497,17.12707182320442,38,149
410.4109589041096,7.534246575342466,38,217
126.82482325216026,57.913589945011786,38,0
221.3170731707317,5.365853658536586,38,351
172.22784810126583,41.64556962025316,38,353
219.7972972972973,33.91891891891892,38,32
219.02941176470588,84.58823529411765,38,153
296.986301369863,72.94520547945206,38,322
103.1588785046729,74.00934579439253,38,352
234.73684210526315,70.19736842105263,38,338
41.846846846846844,73.84684684684684,38,306
26.913793103448278,73.27586206896552,38,272
314.01704545454544,61.88068181818182,38,107
423.75892857142856,56.330357142857146,38,239
181.73584905660377,75.0,38,321
412.8548895899054,66.17350157728707,38,344
353.382779198636,70.38277919863597,38,311
208.26,51.33,38,259
155.23529411764707,47.333333333333336,38,258
76.21951219512195,41.78048780487805,38,207
430.63829787234044,38.255319148936174,38,271
231.71031746031747,50.285714285714285,38,219
195.7367055771725,95.13099870298313,38,294
48.484848484848484,34.166666666666664,38,320
67.04166666666667,164.9375,39,138
104.61111111111111,150.62222222222223,39,234
86.79069767441861,143.51162790697674,39,71
41.7,131.8,39,324
10.49936788874842,149.54993678887485,39,163
142.77777777777777,123.21212121212122,39,101
21.695652173913043,116.5,39,293
164.21917808219177,114.52054794520548,39,167
126.95121951219512,107.14634146341463,39,317
60.4320987654321,113.79012345679013,39,299
103.58849557522124,118.87610619469027,39,241
307.0615384615385,93.01538461538462,39,275
90.53385826771654,177.8740157480315,39,155
392.875,116.125,39,325
38.71951219512195,187.4329268292683,39,243
470.125,264.675,39,340
65.9047619047619,195.23809523809524,39,329
87.18181818181819,87.36363636363636,39,211
403.0463458110517,363.45632798573973,39,102
154.47661623108667,325.66643741403027,39,245
81.70678336980306,309.1925601750547,39,262
43.95283018867924,442.19676549865227,39,263
15.06910569105691,288.4959349593496,39,305
57.16129032258065,181.24193548387098,39,354
438.1300919842313,287.8239159001314,39,304
474.14102564102564,237.43589743589743,39,347
168.6851851851852,240.65608465608466,39,27
461.11267605633805,230.25352112676057,39,244
467.2096774193548,209.61290322580646,39,133
87.28260869565217,204.80434782608697,39,355
373.16390041493776,212.39626556016597,39,12
463.6862745098039,249.92156862745097,39,261
418.48564867967855,97.57749712973593,39,200
188.78205128205127,10.948717948717949,39,141
144.7784090909091,90.73863636363636,39,267
171.91954022988506,95.59770114942529,39,171
12.166666666666666,6.619047619047619,39,296
73.92129629629629,20.35648148148148,39,149
168.31171638564635,62.88110678772157,39,323
203.6216216216216,9.04054054054054,39,332
244.0503144654088,7.672955974842767,39,142
372.7782152230971,38.70166229221347,39,287
407.3636363636364,3.727272727272727,39,217
61.18181818181818,19.006493506493506,39,199
422.55263157894734,12.855263157894736,39,37
103.77749029754204,45.11901681759379,39,288
472.1081081081081,11.716216216216216,39,292
14.297872340425531,19.21276595744681,39,283
214.54255319148936,31.22340425531915,39,32
259.22105263157897,33.89473684210526,39,345
458.5609756097561,3.682926829268293,39,356
198.1980198019802,38.78217821782178,39,285
20.820408163265306,47.65714285714286,39,220
305.74545454545455,79.2909090909091,39,33
114.875,80.86842105263158,39,91
363.88529411764705,85.62352941176471,39,335
295.59302325581393,73.19767441860465,39,322
39.43089430894309,72.14634146341463,39,306
24.853211009174313,74.09174311926606,39,272
135.015873015873,70.25396825396825,39,182
317.1965065502183,65.8646288209607,39,107
212.78571428571428,54.642857142857146,39,259
235.7986577181208,52.671140939597315,39,219
48.342465753424655,33.9041095890411,39,320
244.0655737704918,30.229508196721312,39,333
217.53592814371257,71.92814371257485,39,153
49.950980392156865,138.6078431372549,40,326
52.666666666666664,116.16666666666667,40,299
32.765306122448976,138.87755102040816,40,319
69.4090909090909,126.72727272727273,40,302
140.5,122.58333333333333,40,101
32.61268556005398,167.82456140350877,40,156
161.24074074074073,112.83333333333333,40,167
186.45866666666666,116.8,40,291
18.183333333333334,115.41666666666667,40,293
384.2818181818182,110.1,40,325
223.5531914893617,110.63829787234043,40,357
74.66153846153846,100.21538461538462,40,290
424.6161290322581,100.72258064516129,40,301
102.93548387096774,155.74193548387098,40,234
107.29166666666667,119.20833333333333,40,241
87.14444444444445,174.04166666666666,40,155
45.100182149362475,444.62112932604737,40,263
99.35555555555555,194.0,40,358
225.57894736842104,89.21052631578948,40,359
403.361328125,364.185546875,40,102
90.9126213592233,308.93203883495147,40,262
75.40588235294118,316.16470588235296,40,303
81.3076923076923,295.9230769230769,40,318
18.418351477449455,291.1104199066874,40,305
21.541176470588237,173.51764705882354,40,342
448.0887372013652,295.5062571103527,40,304
166.7173913043478,242.1141304347826,40,27
457.2448979591837,229.75510204081633,40,244
157.04827586206898,239.3310344827586,40,360
464.8805970149254,212.92537313432837,40,133
87.36666666666666,207.83333333333334,40,355
373.93004115226336,211.16255144032922,40,12
466.3448275862069,265.3448275862069,40,340
85.2,86.66,40,211
155.59135708870357,318.97498104624714,40,245
306.2931034482759,78.96551724137932,40,33
392.10526315789474,32.94736842105263,40,361
95.05660377358491,13.528301886792454,40,215
120.81967213114754,13.459016393442623,40,218
469.13492063492066,14.063492063492063,40,292
456.77112387202624,42.713699753896634,40,346
417.72027972027973,12.972027972027972,40,37
420.70535714285717,38.848214285714285,40,271
404.8863636363636,3.0,40,217
344.1867501304121,43.88758476786646,40,221
218.94830371567045,41.2924071082391,40,259
174.11627906976744,7.255813953488372,40,113
386.26666666666665,89.925,40,300
74.71126760563381,19.669014084507044,40,149
21.852941176470587,27.257785467128027,40,283
347.0888888888889,1.3111111111111111,40,362
218.9245283018868,36.283018867924525,40,32
140.5424769703173,39.45547594677584,40,363
476.32142857142856,35.482142857142854,40,168
88.79591836734694,33.142857142857146,40,364
198.48125,90.5125,40,294
394.71014492753625,71.79710144927536,40,336
77.42307692307692,71.34615384615384,40,365
24.472972972972972,70.83783783783784,40,272
158.30252100840337,69.16806722689076,40,368
107.68571428571428,74.10857142857142,40,352
38.53521126760563,69.25352112676056,40,306
303.2307692307692,65.43319838056681,40,278
186.91379310344828,60.62068965517241,40,366
4.5,52.483333333333334,40,367
402.97777777777776,48.577777777777776,40,232
109.12790697674419,48.48338870431893,40,288
173.5,63.75,40,323
48.391304347826086,33.94202898550725,40,320
39.053254437869825,179.39349112426035,41,243
102.57142857142857,159.05494505494505,41,234
38.17391304347826,144.69565217391303,41,319
127.38059701492537,140.84328358208955,41,157
200.7549019607843,129.6143790849673,41,223
213.18,110.56,41,59
95.72067039106145,134.75977653631284,41,195
67.31192660550458,118.87155963302752,41,302
129.47115384615384,114.91826923076923,41,317
79.85185185185185,107.22222222222223,41,290
69.83009708737865,187.38349514563106,41,329
145.54,92.92,41,267
38.55774647887324,155.30492957746478,41,273
52.79865771812081,202.56375838926175,41,341
450.2838196286472,296.5212201591512,41,304
476.0,220.33333333333334,41,133
459.24050632911394,217.49367088607596,41,327
159.31552162849871,242.50381679389312,41,360
459.1111111111111,231.63636363636363,41,244
458.73770491803276,245.98360655737704,41,261
465.4107142857143,264.05357142857144,41,340
19.38351254480287,290.33870967741933,41,305
82.63414634146342,296.1463414634146,41,318
153.07770515613652,319.2352941176471,41,245
