x,y,frame,particle
161.45945945945945,378.94594594594594,67,1208
369.0,376.0,67,1199
140.48,379.14,67,1074
293.5,379.5,67,1173
264.75,358.25,67,884
70.83333333333333,361.76666666666665,67,1232
183.55621301775147,402.59122287968444,67,1117
332.5217391304348,363.04347826086956,67,1155
241.5,363.5,67,1210
265.0,364.0,67,1206
353.0,365.0,67,498
365.6,367.4,67,571
278.3225806451613,439.2258064516129,67,830
255.61111111111111,451.0925925925926,67,1122
224.02777777777777,360.1111111111111,67,881
21.43260590500642,15.435173299101413,67,1176
118.24550898203593,39.56971770744226,67,922
355.8196721311475,12.770491803278688,67,1056
62.69230769230769,21.846153846153847,67,1235
356.46527777777777,26.61111111111111,67,1006
371.0,186.0,68,1250
293.36170212765956,235.80851063829786,68,994
340.1111111111111,235.88888888888889,68,1168
381.5,234.5,68,1247
276.24657534246575,242.5068493150685,68,639
218.3235294117647,220.14705882352942,68,1037
354.14285714285717,239.45238095238096,68,1041
311.5,246.0,68,1182
286.5,248.5,68,640
262.5,257.0,68,280
362.6666666666667,257.0,68,1215
355.0,257.5,68,1040
293.5,260.0,68,963
362.56,228.2,68,1031
443.0,168.5,68,765
255.42857142857142,169.42857142857142,68,1049
282.0,171.0,68,650
372.2068965517241,172.20689655172413,68,1051
351.0,174.6,68,1183
189.6578947368421,176.31578947368422,68,1253
214.0,175.0,68,1207
112.0,238.0,68,1164
415.53418803418805,193.53205128205127,68,1216
173.45454545454547,184.9090909090909,68,1050
271.4,183.6,68,1248
301.0,183.0,68,1251
183.175,186.3,68,1179
227.10526315789474,184.57894736842104,68,1000
337.7837837837838,227.32432432432432,68,338
273.0,207.0,68,1109
243.5,362.0,68,1210
333.83870967741933,363.64516129032256,68,1155
241.7060810810811,376.6756756756757,68,1134
222.0,366.5,68,1156
346.25151515151515,381.78333333333336,68,1130
181.62778641783308,406.31363400725763,68,1117
162.8901098901099,378.15384615384613,68,1208
267.85714285714283,346.14285714285717,68,840
369.5,378.0,68,1199
298.0,380.0,68,1173
123.64516129032258,385.2903225806452,68,1069
117.0,385.0,68,1071
273.6,385.6,68,1237
382.6,386.6,68,540
363.95384615384614,392.0923076923077,68,1132
192.08695652173913,360.5217391304348,68,1116
287.5,266.7,68,1015
248.0,264.5,68,298
120.6470588235294,279.95588235294116,68,562
148.5,274.5,68,982
275.85714285714283,276.85714285714283,68,636
134.5897435897436,280.5897435897436,68,1094
301.6354166666667,283.9375,68,530
142.71875,378.78125,68,1074
358.5,282.5,68,1212
377.79545454545456,289.09090909090907,68,1081
364.89473684210526,294.42105263157896,68,1240
79.8,305.17735849056606,68,1150
124.0,299.0,68,1042
76.0,300.0,68,1004
329.0,300.5,68,590
264.0,264.2857142857143,68,637
248.0989010989011,448.02197802197804,68,1233
265.07894736842104,458.42105263157896,68,1122
347.18518518518516,409.25925925925924,68,1063
278.05263157894734,439.2368421052632,68,830
175.84,333.46,68,1013
215.65217391304347,337.04347826086956,68,838
56.015625,343.609375,68,657
200.04705882352943,344.6941176470588,68,602
264.0,340.5,68,887
307.5,340.0,68,1181
287.8787878787879,343.5151515151515,68,927
409.0,349.4107142857143,68,406
179.1345029239766,361.14619883040933,68,1124
316.6666666666667,349.0,68,828
349.46268656716416,354.3731343283582,68,243
369.5,349.5,68,1236
273.75925925925924,352.3703703703704,68,884
259.57142857142856,187.57142857142858,68,873
380.22222222222223,187.22222222222223,68,785
338.5,190.0,68,1126
325.05882352941177,192.41176470588235,68,1167
11.575187969924812,201.81578947368422,68,1221
331.0,193.0,68,1249
357.986301369863,188.78995433789953,68,1185
295.1320754716981,201.1320754716981,68,1218
177.14285714285714,200.28571428571428,68,1188
336.46875,204.26041666666666,68,1171
350.0,199.0,68,1186
433.0,199.0,68,1209
206.5,204.5,68,1254
403.0,205.0,68,767
239.06976744186048,189.90697674418604,68,1038
31.547785547785548,13.0011655011655,68,1176
96.14428571428572,10.82857142857143,68,754
228.0,357.0,68,881
357.03212851405624,334.2128514056225,68,1101
283.4,395.4,68,997
321.0,395.5,68,937
374.4117647058824,398.05882352941177,68,700
134.57765667574932,411.95367847411444,68,1192
393.0,402.0,68,495
371.8427947598253,416.28384279475983,68,1131
389.1857142857143,411.57142857142856,68,883
307.0,412.0,68,792
287.3333333333333,418.1666666666667,68,1133
331.0,422.6666666666667,68,1079
122.10526315789474,425.57894736842104,68,1137
132.58823529411765,425.94117647058823,68,1242
157.51724137931035,431.3448275862069,68,1195
150.5609756097561,436.6585365853659,68,1193
265.85117493472586,407.8146214099217,68,827
202.0,186.0,68,605
308.2027972027972,169.8041958041958,68,670
261.5,305.0,68,990
42.537974683544306,314.56962025316454,68,1152
241.92,311.32,68,888
303.0,310.0,68,1238
296.0,312.0,68,1019
282.5,314.0,68,1095
72.0,319.2586206896552,68,1151
338.42105263157896,280.89473684210526,68,1239
55.333333333333336,326.10526315789474,68,1104
26.5,318.5,68,1241
176.0,318.5,68,289
329.6,318.4,68,929
32.87389770723104,348.74691358024694,68,1202
289.6775700934579,328.9485981308411,68,411
34.91304347826087,327.5217391304348,68,1204
213.66666666666666,303.0,68,1096
185.0,208.0,68,1165
228.5441176470588,211.05882352941177,68,1180
351.57142857142856,208.95238095238096,68,1002
374.8,209.16666666666666,68,510
325.7317073170732,216.5,68,334
287.0,217.0,68,1196
352.0,218.0,68,1161
245.76770186335403,334.29813664596276,68,1032
303.2888888888889,220.9777777777778,68,1228
212.0909090909091,219.9090909090909,68,1166
251.0,220.0,68,1219
239.0,222.0,68,842
108.73770491803279,227.36065573770492,68,1205
320.83870967741933,228.48387096774192,68,1169
371.6255319148936,31.26808510638298,68,1006
43.86,35.48,68,1045
234.1917808219178,51.52511415525114,68,1053
236.16666666666666,47.93333333333333,68,1224
275.55172413793105,196.6206896551724,68,1159
94.0,93.5,68,1025
220.5,102.0,68,1213
235.3448275862069,103.72413793103448,68,1222
223.7948717948718,107.61538461538461,68,949
233.0,110.0,68,1243
227.5,115.0,68,1244
305.10869565217394,129.2463768115942,68,978
264.06451612903226,237.99193548387098,68,899
66.86643835616438,237.736301369863,68,456
310.9166666666667,231.08333333333334,68,1157
411.1923076923077,148.28846153846155,68,957
378.6212121212121,138.95454545454547,68,515
395.75,139.0,68,1217
354.9655172413793,141.82758620689654,68,1089
432.735632183908,148.8735632183908,68,516
449.88,147.8,68,1246
251.0,155.0,68,1147
455.3902728351127,87.06642941874259,68,1114
453.0,158.0,68,1065
311.0,159.5,68,810
439.96875,160.75,68,1245
272.72972972972974,164.43243243243242,68,1144
292.0,162.0,68,773
432.0,162.0,68,1001
298.0,163.0,68,1252
365.5,134.0,68,891
321.5,157.0,68,850
434.6376811594203,145.30434782608697,69,516
280.0,219.0,69,664
420.4942528735632,150.19540229885058,69,1263
351.6666666666667,145.83333333333334,69,1089
257.03125,151.609375,69,1147
399.2,152.0,69,1088
436.9047619047619,159.55238095238096,69,1245
289.16129032258067,159.96774193548387,69,773
104.5,236.0,69,349
346.9642857142857,204.25,69,1186
304.4375,138.5390625,69,978
366.5,135.0,69,891
411.0,136.0,69,1217
376.7307692307692,139.8846153846154,69,515
333.0,139.5,69,1102
394.5,140.0,69,977
299.8421052631579,219.10526315789474,69,1228
206.0,194.0,69,1254
290.8857142857143,219.45714285714286,69,1196
109.67647058823529,227.0,69,1205
312.0,229.0,69,1157
297.14864864864865,234.90540540540542,69,994
262.93548387096774,237.2258064516129,69,899
278.95,239.56666666666666,69,639
222.78658536585365,212.85365853658536,69,1180
261.5652173913044,208.95652173913044,69,606
373.5952380952381,210.45238095238096,69,510
332.8488372093023,223.31007751937983,69,338
353.25,218.08333333333334,69,1161
246.71052631578948,219.0,69,1219
379.0,193.0,69,611
89.95081967213115,296.08196721311475,69,1150
274.64772727272725,199.82954545454547,69,1159
367.02941176470586,195.41176470588235,69,1250
292.0,199.0,69,1218
336.06944444444446,203.19444444444446,69,1171
413.0,202.5,69,767
260.0,203.0,69,354
87.03370786516854,311.2808988764045,69,1061
351.05882352941177,273.4117647058824,69,1040
201.91304347826087,188.52173913043478,69,605
291.24,189.68,69,811
338.5,189.0,69,1126
236.0,191.66,69,1038
325.0,192.0,69,1167
331.4,193.4,69,1249
135.0,290.0,69,880
247.5,258.5,69,298
253.34246575342465,299.6164383561644,69,990
358.0,293.5,69,1268
365.4,294.35,69,1240
79.0,295.0,69,1004
331.89473684210526,295.42105263157896,69,590
298.1085271317829,321.92248062015506,69,1019
448.3181818181818,158.63636363636363,69,1065
424.34615384615387,127.73076923076923,69,1162
362.5,274.5,69,1212
301.23809523809524,282.55555555555554,69,530
339.0,281.0,69,1239
376.6849315068493,287.958904109589,69,1081
219.0,288.5,69,310
250.0,289.0,69,719
146.5,258.5,69,981
407.40677966101697,350.8474576271187,69,406
287.87719298245617,264.43859649122805,69,1015
295.0967741935484,262.03225806451616,69,963
128.35714285714286,262.9642857142857,69,1255
274.1732283464567,268.18897637795277,69,962
122.5,272.0,69,562
137.92805755395685,276.7482014388489,69,1094
154.0,356.5,69,845
202.96581196581195,338.87179487179486,69,838
288.45714285714286,246.25714285714287,69,640
267.5,245.0,69,1265
378.0,248.0,69,1141
277.0,251.0,69,1264
282.5,253.0,69,1266
358.60655737704917,256.4754098360656,69,1215
318.0,348.0,69,1078
185.5,320.5,69,1257
369.5,349.5,69,1236
149.5,350.5,69,1261
168.5,351.125,69,715
195.94117647058823,352.4117647058824,69,1116
292.4871794871795,355.5128205128205,69,927
314.1666666666667,354.6666666666667,69,828
298.1136363636364,204.77272727272728,69,519
380.6,186.6,69,785
291.1111111111111,341.3333333333333,69,411
255.41379310344828,340.55172413793105,69,887
266.219512195122,344.4390243902439,69,840
200.0,345.0,69,602
179.9788732394366,354.96478873239437,69,1124
56.81132075471698,354.75471698113205,69,847
192.5,321.0,69,1160
231.64615384615385,325.2769230769231,69,1036
310.0,321.0,69,1085
52.95161290322581,329.43548387096774,69,1104
360.2564102564103,334.017094017094,69,1101
170.6,329.4,69,1128
184.0,329.0,69,1013
233.16666666666666,307.3333333333333,69,1098
241.9111111111111,309.8888888888889,69,888
47.96363636363636,316.0181818181818,69,1152
224.59493670886076,313.55696202531647,69,534
246.08205841446454,331.16689847009735,69,1032
174.6,317.4,69,289
24.55133079847909,345.9334600760456,69,1200
70.83870967741936,322.2741935483871,69,1151
163.77777777777777,418.44444444444446,69,1260
136.81869688385268,421.59773371104814,69,1242
183.08690476190475,410.41309523809525,69,1117
368.38,421.04,69,1131
321.3181818181818,425.6363636363636,69,1079
161.65384615384616,426.88461538461536,69,1195
278.5,439.0,69,830
252.4375,451.41875,69,1233
134.0327868852459,403.78688524590166,69,1192
369.10526315789474,272.57894736842104,69,1267
346.6666666666667,238.93333333333334,69,1168
160.0,400.5,69,1259
149.97142857142856,406.42857142857144,69,1258
367.72727272727275,406.5,69,620
287.94117647058823,405.4117647058824,69,997
159.14285714285714,408.35714285714283,69,1072
345.94117647058823,411.11764705882354,69,1063
352.875,175.09375,69,1183
261.0,185.0,69,873
318.1304347826087,160.17391304347825,69,850
190.57407407407408,175.5,69,1253
408.9846153846154,145.56923076923076,69,957
416.5,186.72,69,1216
178.05454545454546,182.6909090909091,69,1050
356.86290322580646,188.24193548387098,69,1185
51.69264544456641,208.25246981339188,69,1256
269.39130434782606,182.56521739130434,69,1248
225.89473684210526,184.57894736842104,69,1000
269.16,163.72,69,1144
256.0,167.58823529411765,69,1049
281.03636363636366,168.96363636363637,69,650
432.75,167.875,69,1001
305.3636363636364,174.5206611570248,69,670
400.4736842105263,171.42105263157896,69,784
340.88839285714283,392.5,69,1130
364.9259259259259,390.14814814814815,69,1132
264.4166666666667,407.0027777777778,69,827
386.3333333333333,404.7121212121212,69,495
143.0,397.5,69,655
379.0,397.5,69,700
243.04651162790697,359.72093023255815,69,1210
304.6666666666667,360.8333333333333,69,584
359.8307426597582,376.26597582038,69,1199
222.675,365.325,69,1156
241.6875,376.0234375,69,1134
182.525,372.65,69,1211
165.6219512195122,377.890243902439,69,1208
143.4,377.6,69,1074
124.81481481481481,386.31481481481484,69,1069
51.625,52.875,69,492
297.20338983050846,125.42372881355932,69,1066
234.20807453416148,47.96583850931677,69,1224
464.03657142857145,83.408,69,1114
94.0,93.0,69,1025
235.15217391304347,99.04347826086956,69,1222
223.0,106.5,69,949
219.0,108.0,69,1213
372.0,119.0,69,1262
39.959625090122564,13.603460706560924,69,1176
104.95866141732283,9.167322834645669,69,754
121.0,3.0,69,1269
389.2019002375297,28.256532066508314,69,1006
109.25387596899225,14.833333333333334,70,754
34.45952380952381,11.296825396825398,70,1176
377.0,136.0,70,515
347.0,144.0,70,1089
394.7495652173913,30.450434782608696,70,1006
359.77941176470586,256.05882352941177,70,1215
266.6,255.4,70,280
135.23561151079136,271.30395683453236,70,1094
472.01528384279476,91.0,70,1114
225.41935483870967,105.87096774193549,70,949
219.0,109.0,70,1213
227.19354838709677,114.64516129032258,70,1244
289.6333333333333,199.73333333333332,70,1218
295.9130434782609,126.22826086956522,70,1066
313.10526315789474,127.12280701754386,70,1145
367.0,126.0,70,1262
271.6470588235294,205.5,70,1109
296.55172413793105,205.89655172413794,70,519
374.42857142857144,208.42857142857142,70,510
286.0,208.0,70,1196
423.98265895953756,193.16184971098266,70,1220
66.0,23.5,70,1235
237.08163265306123,49.07142857142857,70,1224
399.0,47.0,70,1270
235.85365853658536,192.9512195121951,70,1038
328.4230769230769,192.6153846153846,70,1249
274.47058823529414,196.23529411764707,70,1159
177.2089552238806,201.82089552238807,70,1188
37.74200426439232,192.2963752665245,70,1271
219.78018575851394,210.1640866873065,70,1180
206.0,203.0,70,1254
336.95,203.9,70,1171
269.0,184.0,70,1248
384.1034482758621,185.13793103448276,70,785
262.0,187.0,70,873
399.0,187.0,70,1279
280.5,172.0,70,650
170.5,326.0,70,1128
182.0,327.0,70,1013
62.5,328.3636363636364,70,1104
412.0,176.0,70,784
310.5365853658537,180.21951219512195,70,670
319.5,178.5,70,1277
286.0,179.0,70,811
342.0,262.0,70,1276
172.94545454545454,183.07272727272726,70,1050
359.22935779816515,188.27522935779817,70,1185
226.5,183.0,70,1000
303.12048192771084,280.1927710843373,70,530
374.7368421052632,279.9736842105263,70,1081
250.14285714285714,283.85714285714283,70,719
219.475,288.9,70,310
288.0,251.0,70,640
418.9887640449438,178.6629213483146,70,1216
212.68,179.62,70,1207
353.5,176.0,70,1183
286.0,259.0,70,1015
294.5,261.6363636363636,70,963
263.9,264.0,70,637
311.5,262.0,70,1100
277.6,234.04,70,639
272.95238095238096,268.5079365079365,70,962
234.68965517241378,270.7241379310345,70,643
352.8,271.98333333333335,70,1040
277.55555555555554,243.12698412698413,70,1264
242.05,250.05,70,298
265.0,249.0,70,1265
276.3333333333333,251.16666666666666,70,1266
301.42857142857144,215.42857142857142,70,1077
365.28846153846155,387.5,70,1132
388.42105263157896,384.89473684210526,70,540
114.02631578947368,388.7631578947368,70,1070
102.1086956521739,230.19565217391303,70,349
361.5,225.0,70,1031
320.0,228.0,70,1169
381.0,232.0,70,1247
245.5,346.5,70,1146
300.6216216216216,234.04054054054055,70,994
340.5,233.5,70,1168
262.96078431372547,237.4313725490196,70,899
149.85714285714286,349.5,70,1261
359.5,351.0,70,1236
241.47035573122528,365.44268774703556,70,1210
271.86486486486484,352.64864864864865,70,884
160.35294117647058,324.38235294117646,70,1280
329.041095890411,218.41095890410958,70,334
246.25714285714287,218.14285714285714,70,1219
62.36683417085427,229.90201005025125,70,456
198.76884422110552,343.9824120603015,70,602
35.805263157894736,347.2157894736842,70,1202
257.0,338.0,70,887
267.42857142857144,345.57142857142856,70,840
48.145833333333336,319.6666666666667,70,1152
411.64285714285717,349.0285714285714,70,406
60.46341463414634,349.1951219512195,70,657
171.77272727272728,347.90909090909093,70,715
14.18796992481203,339.2280701754386,70,1200
191.5,321.0,70,1160
231.27058823529413,325.2705882352941,70,1036
360.3265306122449,328.34285714285716,70,1101
178.0,288.0,70,1011
248.81143552311437,327.4221411192214,70,1032
298.2287104622871,321.01946472019466,70,1019
61.74311926605505,307.9633027522936,70,1201
227.63503649635035,309.7153284671533,70,534
263.3636363636364,408.98395721925135,70,827
75.6,311.4,70,1061
174.5,316.0,70,289
75.0,320.5,70,1151
342.5,404.5,70,1130
150.33333333333334,406.0,70,1258
114.525,410.95,70,1234
368.57142857142856,410.57142857142856,70,620
122.0,384.0,70,1071
333.5740740740741,294.51851851851853,70,590
360.5,293.0,70,1268
89.6830985915493,304.23591549295776,70,1150
127.5,386.5,70,1069
346.44086021505376,392.4193548387097,70,795
146.2826086956522,395.69565217391306,70,655
319.4516129032258,394.5483870967742,70,937
351.9527027027027,372.42905405405406,70,498
384.006993006993,403.74825174825173,70,495
142.00852272727272,417.53125,70,1192
292.0,402.0,70,997
145.0,376.5,70,1074
182.56271379703534,412.1470923603193,70,1117
305.0,412.5,70,792
163.0,418.5,70,1260
237.0,418.5,70,690
131.0,419.6666666666667,70,1242
122.0,420.0,70,1137
246.948,447.984,70,1233
153.35616438356163,438.93150684931504,70,1193
277.90909090909093,438.09090909090907,70,830
349.77272727272725,413.22727272727275,70,1063
390.5,413.5,70,883
357.0,415.0,70,868
377.4909090909091,384.5272727272727,70,700
241.0,384.0,70,1134
291.0,356.2,70,927
301.34615384615387,361.9423076923077,70,584
180.57894736842104,363.10526315789474,70,1124
225.66666666666666,363.1666666666667,70,1156
330.7352941176471,365.7647058823529,70,1155
371.5,371.0,70,571
184.0,373.0,70,1211
169.4909090909091,377.2909090909091,70,1208
314.3181818181818,353.3636363636364,70,828
215.0,355.0,70,881
52.0258064516129,363.7548387096774,70,847
