x,y,frame,particle
227.62987012987014,816.2402597402597,35,1692
181.626213592233,740.9805825242719,35,1332
291.86816720257235,829.4469453376206,35,1862
250.34146341463415,821.3475609756098,35,1282
400.26019417475726,826.6466019417476,35,1142
683.5,847.4180790960452,35,1822
352.65432098765433,839.1728395061729,35,1863
651.0263157894736,857.0263157894736,35,1648
291.0508474576271,848.2372881355932,35,1608
308.43333333333334,853.3166666666667,35,1784
353.5730337078652,858.7640449438202,35,1428
500.72,870.94,35,1425
776.9495317377731,975.9281997918835,35,82
515.2105666156202,996.0673813169984,35,83
1010.5040871934605,1016.8147138964578,35,1824
523.3343789209536,369.8456712672522,35,1656
916.1099861942016,884.8814235312165,35,1864
231.05797101449275,733.2608695652174,35,1865
355.78541865647884,779.9156319643425,35,1794
277.23622047244095,732.7716535433071,35,1330
11.294117647058824,553.4338235294117,35,89
302.90588235294115,567.9882352941177,35,1652
429.33449477351917,579.9128919860627,35,1251
465.66483516483515,571.2637362637363,35,1472
405.527397260274,573.6027397260274,35,1789
7.333333333333333,572.9925925925926,35,1825
26.10483870967742,571.8790322580645,35,1287
342.475,576.05,35,1866
23.52513966480447,591.3016759776536,35,1867
312.60555555555555,591.0388888888889,35,1603
58.96694214876033,603.099173553719,35,973
275.7291666666667,601.421875,35,1826
236.20618556701032,604.8453608247422,35,1252
383.3777777777778,604.3777777777777,35,1611
22.776223776223777,616.3146853146853,35,1545
393.2077922077922,618.2727272727273,35,1218
324.92972972972973,633.7243243243244,35,1575
378.0888888888889,628.0222222222222,35,1868
300.9852941176471,640.6911764705883,35,1614
35.875,645.925,35,934
256.58,661.84,35,733
176.62264150943398,680.7735849056604,35,1655
219.13846153846154,687.0307692307692,35,104
42.96666666666667,693.5833333333334,35,1793
1.8,700.5,35,86
52.741379310344826,703.4310344827586,35,1869
325.0295857988166,732.5065088757397,35,466
220.2,716.9833333333333,35,1870
340.7692307692308,718.7692307692307,35,113
43.0,557.3375,35,1634
109.56569847856154,352.6652835408022,35,1871
205.9512195121951,373.0487804878049,35,1537
248.8,338.5,35,358
184.28040540540542,71.5,35,1385
442.7342908438061,78.29443447037701,35,1256
727.3461744248261,89.92134831460675,35,1668
818.5172413793103,61.03448275862069,35,1223
559.404958677686,61.13223140495868,35,1710
2.6610169491525424,63.45762711864407,35,310
50.76271186440678,63.220338983050844,35,480
485.23937360178974,86.47203579418344,35,1703
521.978947368421,86.26315789473684,35,1830
339.2384105960265,68.89403973509934,35,1173
793.485380116959,76.62865497076024,35,1436
133.76829268292684,98.58841463414635,35,1333
768.448275862069,79.22988505747126,35,1705
25.462365591397848,84.74193548387096,35,1706
204.2405063291139,75.45569620253164,35,599
906.6972111553785,83.88047808764941,35,1796
1009.7886178861788,79.17886178861788,35,1658
220.8793103448276,83.36206896551724,35,1872
371.67826086956524,97.5391304347826,35,1221
44.133971291866025,96.82775119617224,35,386
68.3391304347826,97.28695652173913,35,737
891.3013698630137,100.83561643835617,35,1873
779.4698795180723,102.0,35,1483
881.1944444444445,101.83333333333333,35,1833
338.9450007947862,167.8480368780798,35,695
991.6438356164383,109.4041095890411,35,1749
88.96907216494846,109.4639175257732,35,1401
34.142857142857146,111.30357142857143,35,289
300.1090909090909,111.49090909090908,35,1874
219.2753623188406,53.73913043478261,35,1712
153.63934426229508,118.70491803278688,35,939
484.1264367816092,45.241379310344826,35,1837
654.9666666666667,36.233333333333334,35,986
314.59322033898303,344.50847457627117,35,1155
19.64179104477612,3.0,35,1547
151.57823129251702,13.755102040816327,35,1581
300.9398734177215,27.2626582278481,35,942
438.992700729927,15.751824817518248,35,1168
463.52100840336135,6.571428571428571,35,1579
498.31404958677683,11.776859504132231,35,1803
549.3238095238095,4.0285714285714285,35,1339
581.6790697674419,4.525581395348837,35,839
627.9722222222222,18.305555555555557,35,603
690.9755700325733,50.92182410423453,35,1875
731.3038759689922,26.948837209302326,35,1549
730.25,5.825,35,1548
752.1890410958904,10.104109589041096,35,1665
903.3340336134454,12.748949579831933,35,1390
882.1907251391606,170.10482172408607,35,1619
321.8952380952381,7.628571428571429,35,943
258.254781420765,38.94877049180328,35,165
775.6981132075472,11.452830188679245,35,945
23.445945945945947,19.472972972972972,35,479
803.0720411663808,30.921097770154375,35,1876
590.1889168765744,32.53652392947103,35,1582
120.78947368421052,25.330827067669173,35,1757
674.1428571428571,30.86335403726708,35,304
552.2063492063492,36.81481481481482,35,948
160.12217194570135,47.98642533936651,35,1343
387.8070175438597,36.421052631578945,35,1172
35.6,36.6875,35,1801
570.2578056805211,174.3576512455516,35,1877
400.6666666666667,34.93333333333333,35,1878
108.5,115.04651162790698,35,1617
8.745098039215685,51.18627450980392,35,699
188.22727272727272,120.42424242424242,35,646
466.5672727272727,265.62363636363636,35,606
295.4533333333333,250.92,35,1879
334.25757575757575,242.75757575757575,35,1681
24.463414634146343,254.0383275261324,35,1761
400.1311475409836,251.4262295081967,35,420
353.1175257731959,265.9360824742268,35,431
424.92045454545456,276.2130681818182,35,1880
263.0,269.7358490566038,35,1881
1000.2211538461538,276.72115384615387,35,1193
79.05267104029991,349.0431115276476,35,1088
141.3063063063063,282.7927927927928,35,558
393.6825396825397,279.031746031746,35,187
610.9521739130435,296.61304347826086,35,1302
1017.1957671957672,287.9047619047619,35,1325
859.3559322033898,284.49152542372883,35,1882
895.7444836716681,415.6282730214769,35,1815
818.0266666666666,307.58666666666664,35,1883
372.2918340026774,324.0254350736278,35,1805
807.25,305.5681818181818,35,1884
788.3816793893129,311.3893129770992,35,1827
442.71475409836063,337.455737704918,35,1618
1017.8072727272727,329.1127272727273,35,1627
413.859649122807,324.8421052631579,35,1673
975.4414893617021,326.4255319148936,35,1729
589.63133640553,332.5990783410138,35,1714
629.8253968253969,342.8174603174603,35,1201
200.58333333333334,337.76851851851853,35,821
186.07955338450802,144.65526866713188,35,477
225.4264705882353,337.77941176470586,35,1313
727.7969262295082,284.3893442622951,35,1762
317.03370786516854,235.74157303370785,35,1885
128.75862068965517,279.4310344827586,35,1263
24.25774647887324,185.5957746478873,35,1841
714.6251256281407,166.87437185929647,35,1769
264.92134831460675,240.30337078651687,35,1886
239.99744245524298,163.57289002557545,35,1628
78.98113207547169,146.31132075471697,35,1269
54.975,155.20416666666668,35,1358
102.20525059665871,170.14319809069212,35,1716
683.7209302325581,153.13953488372093,35,1887
904.2881355932203,155.864406779661,35,1527
427.0566037735849,168.26415094339623,35,1843
418.04918032786884,185.81967213114754,35,1459
383.47008547008545,184.88888888888889,35,1490
169.53886010362694,194.31606217616581,35,1354
93.59549839228296,240.19506966773847,35,1771
758.1785714285714,197.73809523809524,35,612
124.49,199.98,35,1845
138.60344827586206,198.63793103448276,35,1001
485.39639639639637,240.7027027027027,35,1450
196.06571936056838,250.94849023090586,35,1838
901.1190476190476,227.26190476190476,35,1888
38.42857142857143,221.71428571428572,35,1806
341.29411764705884,223.64705882352942,35,1451
776.4857142857143,220.29285714285714,35,201
53.00684931506849,197.2054794520548,35,1889
148.1818181818182,218.83636363636364,35,1890
975.5682281059063,244.6460285132383,35,1891
1015.3877551020408,201.85714285714286,35,916
769.421052631579,204.83157894736843,35,1560
264.06410256410254,205.33333333333334,35,1529
1021.4032258064516,216.67741935483872,35,1892
243.17283950617283,449.18518518518516,36,506
11.146341463414634,464.5182926829268,36,1631
300.3394495412844,443.6880733944954,36,1530
114.15686274509804,449.84313725490193,36,674
566.2316384180791,442.88700564971754,36,1718
526.8297872340426,435.8936170212766,36,1309
598.974358974359,421.94358974358977,36,1893
300.64383561643837,419.75342465753425,36,1460
401.95360824742266,428.8453608247423,36,7
75.60308285163777,427.3949903660886,36,1241
657.8225806451613,457.19354838709677,36,1722
516.709090909091,411.6,36,1367
478.3826714801444,436.66425992779784,36,437
614.6405228758169,457.88235294117646,36,1851
355.3404255319149,502.6914893617021,36,1896
314.68918918918916,466.30405405405406,36,1308
966.6222222222223,461.2888888888889,36,1894
590.9247311827957,467.3763440860215,36,1850
170.5441176470588,471.4117647058824,36,1561
340.0625,474.8958333333333,36,1895
628.2023346303502,491.81322957198444,36,1725
275.2692307692308,488.7995951417004,36,9
56.80434782608695,481.7826086956522,36,1849
400.5275590551181,489.46456692913387,36,1724
440.8666666666667,483.1777777777778,36,1120
343.26785714285717,488.64285714285717,36,20
305.2829457364341,515.1279069767442,36,1686
32.829787234042556,500.4113475177305,36,1898
197.23333333333332,410.48333333333335,36,1897
86.16197183098592,458.5422535211268,36,1076
229.41333333333333,403.4,36,771
341.95,336.1,36,1918
367.8060606060606,405.95151515151514,36,1601
22.823529411764707,509.6470588235294,36,1813
533.9230769230769,329.3076923076923,36,1908
152.44493392070484,354.30396475770925,36,1899
631.8181818181819,370.3573667711599,36,1777
744.5694915254237,345.6745762711864,36,861
197.80327868852459,340.26229508196724,36,821
243.83098591549296,337.7887323943662,36,358
95.57810067462377,387.72859366891544,36,1900
163.83333333333334,340.875,36,1599
462.21,356.205,36,1312
72.84615384615384,367.74725274725273,36,1856
575.9655172413793,356.1034482758621,36,1127
218.5952380952381,356.0,36,1901
375.75588235294117,369.56176470588235,36,1814
430.1489361702128,393.71276595744683,36,1538
229.57843137254903,368.47058823529414,36,1423
567.8356164383562,375.2328767123288,36,1902
17.223628691983123,374.2742616033755,36,1497
129.83333333333334,374.3888888888889,36,1903
194.69811320754718,375.4433962264151,36,1537
324.66312056737587,398.2269503546099,36,1857
467.24444444444447,385.43333333333334,36,1465
492.22972972972974,383.2432432432432,36,1539
595.7560975609756,380.5365853658537,36,1128
818.8870967741935,380.43548387096774,36,1737
38.99196787148595,391.90763052208837,36,1641
786.8736842105263,386.11578947368423,36,1317
802.5737704918033,386.9016393442623,36,1734
158.73333333333332,389.15555555555557,36,1501
597.8888888888889,392.3611111111111,36,1904
428.5806451612903,370.61290322580646,36,1464
65.0,508.8484848484849,36,1723
774.7248883928571,982.0100446428571,36,82
283.50943396226415,514.1509433962265,36,933
341.96363636363634,719.8,36,113
265.2682926829268,724.0365853658536,36,1330
636.1054713249836,785.1107448912327,36,1569
360.15414012738853,777.2955414012739,36,1794
673.7150423728814,788.0932203389831,36,1859
231.825,737.0375,36,1865
276.9005102040816,771.1505102040817,36,1700
485.2375,743.45625,36,1567
180.175,742.95,36,1332
497.68124392614186,804.4689018464529,36,1466
234.92832764505118,769.0631399317406,36,1136
836.3446215139443,794.6225099601594,36,1861
432.7887323943662,786.8169014084507,36,67
299.4166666666667,804.6833333333333,36,968
322.0,789.5,36,1821
581.2778603268945,825.1760772659733,36,1782
245.17752808988763,822.8629213483146,36,1282
400.5293005671077,828.0869565217391,36,1142
924.3269361029578,873.6170693158726,36,1864
347.5882352941176,849.1985294117648,36,1863
326.0149253731343,843.2985074626865,36,1650
651.8217054263566,851.3837209302326,36,1648
283.5,845.4107142857143,36,1608
652.6555555555556,881.3055555555555,36,1694
892.52,911.9048888888889,36,1905
943.0696202531645,929.3227848101266,36,1787
892.6666666666666,933.4333333333333,36,1609
516.4316869788325,989.8165490699166,36,83
1008.375,1015.5365384615385,36,1824
218.48333333333332,719.1,36,1870
326.293023255814,734.3255813953489,36,466
219.6,688.075,36,104
196.40425531914894,676.3829787234042,36,1288
10.544668587896254,531.6685878962536,36,1781
938.1742009789807,563.6089835876763,36,93
479.2739726027397,519.1780821917808,36,1906
626.0371845949535,544.3173970783532,36,1688
391.57070707070704,544.2373737373738,36,1744
342.77272727272725,536.2954545454545,36,1790
282.3695652173913,539.1521739130435,36,872
221.05454545454546,553.0454545454545,36,1509
45.21296296296296,557.3703703703703,36,1634
467.57894736842104,563.4436090225564,36,1472
300.1056338028169,577.7112676056338,36,1652
427.8984375,566.3984375,36,873
354.6952380952381,571.2571428571429,36,1508
339.7241379310345,568.8965517241379,36,930
659.5780691299166,533.0846245530394,36,1461
405.462962962963,576.0277777777778,36,1789
21.441747572815533,591.3155339805825,36,1867
234.6793103448276,596.9620689655172,36,1252
60.2970297029703,604.026402640264,36,973
427.2112676056338,594.2394366197183,36,1574
284.92894736842106,605.6026315789474,36,1826
326.1860465116279,605.2093023255813,36,1791
20.698795180722893,622.6987951807229,36,1545
399.32380952380953,622.3714285714286,36,1218
293.95,629.675,36,1907
333.84765625,635.4609375,36,1575
373.53389830508473,630.6271186440678,36,1868
272.5813953488372,642.9302325581396,36,1654
304.0987654320988,644.3086419753087,36,1614
33.440366972477065,655.1100917431193,36,1577
28.084745762711865,573.0762711864406,36,1287
546.625,333.31944444444446,36,1795
784.6551724137931,329.8448275862069,36,1732
326.25396825396825,319.3968253968254,36,1314
585.0151515151515,47.57575757575758,36,1909
50.857142857142854,58.82142857142857,36,480
88.25806451612904,53.82258064516129,36,1802
194.66559485530547,70.90675241157557,36,599
392.9894736842105,58.78947368421053,36,1580
571.8863130188297,188.10879395289194,36,1877
726.5285188592457,98.18077276908923,36,1668
433.6263736263736,64.02197802197803,36,1910
564.6643356643357,67.18181818181819,36,1710
1.9591836734693877,64.38775510204081,36,310
693.28125,68.15625,36,171
340.5,69.50617283950618,36,1173
665.547619047619,70.28571428571429,36,1911
243.42105263157896,63.80701754385965,36,1334
793.9699248120301,75.59649122807018,36,1436
768.325,75.525,36,1705
132.71824480369514,98.10623556581986,36,1333
417.794682422452,109.9394387001477,36,1478
23.83606557377049,81.72131147540983,36,1706
442.1792828685259,92.28685258964144,36,1758
1013.6521739130435,78.65942028985508,36,1658
179.95744680851064,79.97872340425532,36,1385
289.0365853658537,86.47560975609755,36,1704
518.469387755102,94.90816326530613,36,1830
369.9830508474576,95.07627118644068,36,1221
255.325,87.35,36,1090
42.81443298969072,95.4278350515464,36,386
779.4354838709677,99.08064516129032,36,1483
67.38255033557047,100.88590604026845,36,737
520.2978723404256,44.59574468085106,36,1836
820.6148648648649,52.527027027027025,36,1223
753.4285714285714,43.73809523809524,36,1912
301.68,45.986666666666665,36,1913
436.15606936416185,333.63583815028903,36,1618
79.92134831460675,9.48314606741573,36,1393
132.3125,3.9375,36,1914
156.35220125786162,7.3584905660377355,36,1581
256.85714285714283,41.037429819089205,36,165
303.4572864321608,18.180904522613066,36,942
442.4597701149425,27.3639846743295,36,1168
464.962962962963,7.1234567901234565,36,1579
501.9270833333333,10.708333333333334,36,1803
549.2280701754386,1.8070175438596492,36,1339
582.810975609756,3.1402439024390243,36,839
629.3132530120482,19.44578313253012,36,603
690.7045075125209,27.10517529215359,36,1664
721.6148648648649,12.14864864864865,36,1548
456.68131868131866,99.6043956043956,36,1404
752.0542635658915,10.578811369509044,36,1665
21.085106382978722,8.212765957446809,36,1547
800.8178294573644,31.251937984496124,36,1876
323.4954128440367,12.770642201834862,36,943
419.9866666666667,14.453333333333333,36,1097
124.63455149501661,24.53156146179402,36,1757
